date,gross_return,turnover,cost,net_return,nav
2024-09-06,6.652259563308941e-05,0.0,0.0,6.652259563308941e-05,1.3815601742852186
2024-09-09,-0.005783064481647854,0.23574863645878405,0.00035362295468817606,-0.00613668743633603,1.3730819713211404
2024-09-10,0.0023963175526696776,0.0,0.0,0.0023963175526696776,1.3763723117502717
2024-09-11,-0.00028038438902275255,0.0,0.0,-0.00028038438902275255,1.3759863984405738
2024-09-12,0.003371809580069496,0.0,0.0,0.003371809580069496,1.380625962560881
2024-09-13,0.005692341950164437,0.0,0.0,0.005692341950164437,1.3884849576450524
2024-09-18,-0.0004191131328981636,0.31289990542697965,0.0004693498581404695,-0.0008884629910386331,1.387251340146571
2024-09-19,0.0024955003474040403,0.0,0.0,0.0024955003474040403,1.3907132263478434
2024-09-20,0.00600387147738535,0.0,0.0,0.00600387147738535,1.3990628898207358
2024-09-23,0.0036205517473810035,0.2302241300633057,0.00034533619509495854,0.0032752155522860447,1.4036451223561028
2024-09-24,0.001548717492465823,0.0,0.0,0.001548717492465823,1.40581897211031
2024-09-25,0.0029841183398703003,0.0,0.0,0.0029841183398703003,1.4100141022875219
2024-09-26,0.00650920065292575,0.0,0.0,0.00650920065292575,1.4191921670027663
2024-09-27,0.006001585714888954,0.0,0.0,0.006001585714888954,1.4277095704389324
2024-09-30,0.025550990869335887,0.6720613344565437,0.0010080920016848156,0.024542898867651073,1.4627497020385927
2024-10-08,0.015872296382714313,0.36479803631329316,0.0005471970544699398,0.015325099328244373,1.4851664865146939
2024-10-09,-0.023693501269743896,0.0,0.0,-0.023693501269743896,1.4499776924806769
2024-10-10,0.0030798149265717375,0.0,0.0,0.0030798149265717375,1.454443355421175
2024-10-11,-0.002216953223494857,0.0,0.0,-0.002216953223494857,1.4512189225359833
2024-10-14,0.006266187186263406,0.58106042808984,0.0008715906421347601,0.005394596544128646,1.45904766312027
2024-10-15,-0.011686736070044527,0.0,0.0,-0.011686736070044527,1.441996158167768
2024-10-16,0.006088570213619781,0.0,0.0,0.006088570213619781,1.4507758530245425
2024-10-17,0.0007053871337746718,0.0,0.0,0.0007053871337746718,1.4517992116452572
2024-10-18,0.017614126097096797,0.0,0.0,0.017614126097096797,1.4773713860268425
2024-10-21,0.003162084083151156,0.9231841479286631,0.0013847762218929948,0.0017773078612581612,1.479997129805226
2024-10-22,-0.00034426017968462876,0.0,0.0,-0.00034426017968462876,1.4794876257273866
2024-10-23,0.004434144102381603,0.0,0.0,0.004434144102381603,1.4860478870575522
2024-10-24,-0.007026018075038814,0.0,0.0,-0.007026018075038814,1.4756068877427126
2024-10-25,0.0014472856861717938,0.0,0.0,0.0014472856861717938,1.4777425124697592
2024-10-28,0.003970215530107881,0.5986844467066312,0.0008980266700599469,0.0030721888600479343,1.482282416554588
2024-10-29,0.0018633442334139768,0.0,0.0,0.0018633442334139768,1.4850444189477658
2024-10-30,0.001055455270173449,0.0,0.0,0.001055455270173449,1.4866118169061857
2024-10-31,-0.00013515879068965787,0.0,0.0,-0.00013515879068965787,1.4864108882507876
2024-11-01,-0.006594219967368281,0.0,0.0,-0.006594219967368281,1.4766091678917705
2024-11-04,0.0035416747780741037,0.45890226217807334,0.00068835339326711,0.002853321384806994,1.480822408407518
2024-11-05,0.009325525470621609,0.0,0.0,0.009325525470621609,1.4946318554945899
2024-11-06,-0.0024455857751646544,0.0,0.0,-0.0024455857751646544,1.4909766050896844
2024-11-07,0.0019462626767590102,0.0,0.0,0.0019462626767590102,1.4938784372080913
2024-11-08,0.0011019688786539704,0.0,0.0,0.0011019688786539704,1.4955246447543868
2024-11-11,0.0026755194251565843,0.5404177671496108,0.0008106266507244161,0.001864892774432168,1.4983136378583746
2024-11-12,-0.014992216267179018,0.0,0.0,-0.014992216267179018,1.475850595763538
2024-11-13,-0.0008809796999032244,0.0,0.0,-0.0008809796999032244,1.4745504013485802
2024-11-14,-0.015846748303765083,0.0,0.0,-0.015846748303765083,1.4511835722771935
2024-11-15,-0.010279101301887578,0.0,0.0,-0.010279101301887578,1.4362667093301211
2024-11-18,-0.004146830459168996,1.0472228369177905,0.0015708342553766858,-0.005717664714545682,1.4280546178455076
2024-11-19,0.00847627766323282,0.0,0.0,0.00847627766323282,1.440159205304628
2024-11-20,0.004138401020014867,0.0,0.0,0.004138401020014867,1.4461191616288445
2024-11-21,2.760708957784278e-06,0.0,0.0,2.760708957784278e-06,1.4461231539429682
2024-11-22,-0.021106406248611674,0.0,0.0,-0.021106406248611674,1.4156006911703243
2024-11-25,-0.003946054165024236,0.36864271241978475,0.0005529640686296771,-0.004499018233653913,1.409231877849176
2024-11-26,-0.0047245079937265335,0.0023269535146991163,3.4904302720486745e-06,-0.0047279984239985825,1.4025690317516564
2024-11-27,0.0159859967832768,0.00316826949198324,4.75240423797486e-06,0.015981244379038827,1.4249838302065514
2024-11-28,-0.0033751668775419334,0.03230898959377257,4.846348439065885e-05,-0.0034236303619325924,1.4201052123001932
2024-11-29,0.007949367054174459,0.001697839771338451,2.5467596570076767e-06,0.00794682029451745,1.4313905332216503
2024-12-02,0.005788660872343543,0.4460684559730003,0.0006691026839595005,0.0051195581883840425,1.4387186203467806
2024-12-03,0.0016094822367062867,0.002026754663135677,3.0401319947035156e-06,0.0016064421047115832,1.4410298385153382
2024-12-04,-0.002611744982098609,0.0007560468450061239,1.134070267509186e-06,-0.002612879052366118,1.437264601836447
2024-12-05,0.0005495400431526302,0.0011627399768441224,1.7441099652661835e-06,0.000547795933187364,1.4380519295402472
2024-12-06,0.008862490088098675,0.0003662356179506762,5.493534269260143e-07,0.00886194073467175,1.4507958605132132
2024-12-09,0.0031386146746150015,0.8696640719817703,0.0013044961079726556,0.001834118566642346,1.4534567921373884
2024-12-10,-0.0007489002859143938,0.0002497329687727798,3.745994531591697e-07,-0.0007492748853675529,1.452367753466073
2024-12-11,-0.0007735046124065933,0.00029223331844517586,4.383499776677638e-07,-0.000773942962384261,1.451243703664484
2024-12-12,0.009373381164501659,0.004827281922203521,7.240922883305281e-06,0.009366140241618354,1.4648362557177712
2024-12-13,-0.004990992538556497,0.0088420549245464,1.3263082386819599e-05,-0.005004255620943317,1.457505840651334
2024-12-16,0.0008446077462143148,0.7874657861241563,0.0011811986791862344,-0.00033659093297191967,1.4570152574006172
2024-12-17,-0.0008252106047022642,0.0004844461892678856,7.266692839018284e-07,-0.000825937273986166,1.4558118541907634
2024-12-18,0.0034796046303274277,0.0017486659751054928,2.6229989626582394e-06,0.0034769816313647696,1.4608736852665076
2024-12-19,-0.010092656132618642,0.0005621104639945557,8.431656959918335e-07,-0.010093499298314634,1.4461283577493438
2024-12-20,-0.001474319119285391,0.01548964305338199,2.3234464580072984e-05,-0.001497553583865464,1.4439627030444668
2024-12-23,-0.0015018658642464325,0.8628426401265045,0.0012942639601897566,-0.002796129824436189,1.4399251958651107
2024-12-24,0.0074501791615979055,0.0002211178158794333,3.3167672381914993e-07,0.007449847484874086,1.4506524189639332
2024-12-25,0.0025965439893539098,0.005877772531744083,8.816658797616123e-06,0.0025877273305562934,1.4544063118756239
2024-12-26,0.0009370285415120211,8.022564276573274e-06,1.203384641485991e-08,0.0009370165076656062,1.4557691145987044
2024-12-27,-0.0004553381421293607,0.0032794506859074243,4.919176028861136e-06,-0.0004602573181582218,1.4550990862101616
2024-12-30,0.00210022014165882,0.5922276022540897,0.0008883414033811346,0.0012118787382776855,1.456862489854827
2024-12-31,-0.012542220294964232,0.07160401595155605,0.00010740602392733407,-0.012649626318891567,1.4384337237601534
2025-01-02,-0.01969038818456498,0.010312811220985305,1.5469216831477954e-05,-0.019705857401396458,1.4100881539183763
2025-01-03,-0.006816701540927832,0.01946020433202942,2.9190306498044128e-05,-0.006845891847425876,1.4004348429213147
2025-01-06,0.002287674811160141,1.3011569432894912,0.0019517354149342367,0.00033593939622590446,1.4009053041568993
2025-01-07,0.0029545917172636525,0.00048112282816004104,7.216842422400615e-07,0.0029538700330214124,1.405043396353949
2025-01-08,0.0008331275978227136,0.00448819991206037,6.732299868090555e-06,0.000826395297954623,1.406204517610118
2025-01-09,0.0013009622007189492,0.01762063077631327,2.6430946164469902e-05,0.0012745312545544792,1.4079967692181081
2025-01-10,0.0007400018235570393,0.0,0.0,0.0007400018235570393,1.4090386893948919
2025-01-13,-0.004186417482929033,0.42123730057788605,0.0006318559508668291,-0.004818273433795863,1.40224955571059
2025-01-14,0.004282964983948043,0.0,0.0,0.004282964983948043,1.4082553414564551
2025-01-15,0.00016725557272095028,0.0,0.0,0.00016725557272095028,1.408490880010128
2025-01-16,0.003592705506961711,0.0,0.0,0.003592705506961711,1.4135511729512458
2025-01-17,0.002200461899245534,0.0,0.0,0.002200461899245534,1.4166616384499588
2025-01-20,0.0008273718634895914,0.7547723944193298,0.0011321585916289946,-0.0003047867281394032,1.4162298587842952
2025-01-21,-0.00026682096638029216,0.0,0.0,-0.00026682096638029216,1.4158519789647577
2025-01-22,0.0021417367985563556,0.0,0.0,0.0021417367985563556,1.4188843612494153
2025-01-23,0.0020174147135759465,0.0,0.0,0.0020174147135759465,1.4217468394366626
2025-01-24,0.0037170689511922027,0.0,0.0,0.0037170689511922027,1.4270315704699883
2025-01-27,-0.004104593818555488,0.49656639886573056,0.0007448495982985959,-0.004849443416854084,1.4201112616149296
2025-02-05,0.012054146521123299,0.3073974063620422,0.0004610961095430633,0.011593050411580236,1.4365746830608843
2025-02-06,-0.00034045549461572385,0.0,0.0,-0.00034045549461572385,1.4360855933166103
2025-02-07,0.0011077215241880431,0.0,0.0,0.0011077215241880431,1.4376763762389035
2025-02-10,0.007060588329052985,0.7606283812467753,0.001140942571870163,0.005919645757182822,1.446186911099708
2025-02-11,0.0018358112037696792,0.0,0.0,0.0018358112037696792,1.44884183723385
2025-02-12,0.0018607952943891694,0.0,0.0,0.0018607952943891694,1.451537835306889
2025-02-13,-0.001452147020210097,0.0,0.0,-0.001452147020210097,1.4494299889646258
2025-02-14,0.003367222577179194,0.0,0.0,0.003367222577179194,1.4543105423475082
2025-02-17,-0.0013719914191159914,0.579057405388741,0.0008685861080831113,-0.0022405775271991026,1.4510520468287558
2025-02-18,0.002474728553277689,0.0,0.0,0.002474728553277689,1.4546430067613352
2025-02-19,0.00651384194334156,0.0,0.0,0.00651384194334156,1.4641183213913656
2025-02-20,-0.00409138937242854,0.0,0.0,-0.00409138937242854,1.458128043251247
2025-02-21,0.010733924289224189,0.0,0.0,0.010733924289224189,1.4737794792715004
2025-02-24,0.001726219907256292,0.559243649697772,0.000838865474546658,0.000887354432709634,1.4750872440252687
2025-02-25,-0.004685142354102896,0.0,0.0,-0.004685142354102896,1.468176250302289
2025-02-26,0.012674562966065395,0.0,0.0,0.012674562966065395,1.486784742632027
2025-02-27,-0.0031167205871444467,0.0,0.0,-0.0031167205871444467,1.4821508500160137
2025-02-28,-0.022331011772751812,0.0,0.0,-0.022331011772751812,1.449052921935312
2025-03-03,-0.0017166342800136569,0.3102506345667359,0.00046537595185010386,-0.0021820102318637607,1.4458910736331372
2025-03-04,0.004717606551131641,0.0,0.0,0.004717606551131641,1.4527122188343315
2025-03-05,0.009268632832951495,0.0,0.0,0.009268632832951495,1.4661768750026491
2025-03-06,0.007410872138862039,0.0,0.0,0.007410872138862039,1.47704252435625
2025-03-07,-0.0026021886571642693,0.0,0.0,-0.0026021886571642693,1.473198981053221
2025-03-10,-0.0021552770860017233,0.32840891899293084,0.0004926133784893962,-0.0026478904644911196,1.469298111518992
2025-03-11,-0.0017586006985607719,0.0,0.0,-0.0017586006985607719,1.4667142028336806
2025-03-12,-0.0002161272252175745,0.0,0.0,-0.0002161272252175745,1.466397205962835
2025-03-13,-0.00030085141025220936,0.0,0.0,-0.00030085141025220936,1.4659560382954313
2025-03-14,0.012602143934667973,0.0,0.0,0.012602143934667973,1.4844302272919259
2025-03-17,0.00021819804494204153,0.27959489515626035,0.0004193923427343905,-0.00020119429779234897,1.4841315683947243
2025-03-18,0.006432049335905796,0.0,0.0,0.006432049335905796,1.4936775758636145
2025-03-19,0.0047473889666880915,0.0,0.0,0.0047473889666880915,1.5007686443070587
2025-03-20,-0.002756056910933997,0.0,0.0,-0.002756056910933997,1.4966324405132032
2025-03-21,-0.009295925489863051,0.0,0.0,-0.009295925489863051,1.4827198568604807
2025-03-24,0.002378097019177941,0.026763446903744777,4.014517035561717e-05,0.0023379518488223236,1.4861863844911132
2025-03-25,-0.004502092449373784,0.0,0.0,-0.004502092449373784,1.4794954359911336
2025-03-26,0.0008549709829093839,0.0,0.0,0.0008549709829093839,1.4807603616582528
2025-03-27,0.004182627640483715,0.0,0.0,0.004182627640483715,1.4869538308758572
2025-03-28,0.0037103177503092317,0.0,0.0,0.0037103177503092317,1.4924709020684463
2025-03-31,0.0013704155625830477,0.37913726137175785,0.0005687058920576367,0.000801709670525411,1.4936674304236126
2025-04-01,0.00421264669064595,0.0,0.0,0.00421264669064595,1.4999597235813125
2025-04-02,-0.0019043156660668464,0.0,0.0,-0.0019043156660668464,1.4971033267812273
2025-04-03,-0.0004983405095693519,0.0,0.0,-0.0004983405095693519,1.4963572595464811
2025-04-07,-0.04243635808601262,0.6087415241198739,0.0009131122861798107,-0.04334947037219243,1.431490964857556
2025-04-08,-0.008769665250976867,0.034869384476595745,5.230407671489362e-05,-0.008821969327691762,1.4188623954727149
2025-04-09,0.012575056468859695,0.004814820603987698,7.222230905981547e-06,0.012567834237953714,1.436694422865482
2025-04-10,0.01744241064601255,0.019722598821552806,2.958389823232921e-05,0.017412826747780222,1.461711333940341
2025-04-11,0.012577441700044274,0.03628657828049622,5.442986742074434e-05,0.01252301183262353,1.4800163622711557
2025-04-14,0.004349022498427395,0.4632513164533057,0.0006948769746799586,0.003654145523747436,1.485424557436422
2025-04-15,-0.002394375947412303,0.0014802551763647281,2.2203827645470923e-06,-0.00239659633017685,1.4818645943933153
2025-04-16,0.005900657334126155,0.001480644689441278,2.220967034161917e-06,0.005898436367091993,1.4906052784079908
2025-04-17,0.0046522533550037585,0.00015906173472163276,2.3859260208244916e-07,0.004652014762401676,1.4975395961680587
2025-04-18,-0.0011826794772466151,0.0007032800082968568,1.0549200124452852e-06,-0.0011837343972590604,1.4957669070368171
2025-04-21,0.007104439737172419,0.28275604910031166,0.0004241340736504675,0.006680305663521952,1.5057590871772037
2025-04-22,0.012734749768028056,0.004085704203396327,6.12855630509449e-06,0.012728621211722961,1.5249253242339922
2025-04-23,-0.013034716578847475,0.016607848357153055,2.491177253572958e-05,-0.013059628351383204,1.5050103662358838
2025-04-24,0.0009230497460692606,0.024773437503959102,3.716015625593865e-05,0.0008858895898133219,1.5063436392518934
2025-04-25,-0.0004537164862564977,0.00020542517616163256,3.0813776424244883e-07,-0.00045402462402074017,1.505659722147436
2025-04-28,-0.0027193187259698737,0.637091884922531,0.0009556378273837964,-0.0036749565533536702,1.5001264880844094
2025-04-29,0.0016344101754230847,0.0016605910295118022,2.490886544267703e-06,0.001631919288878817,1.5025745734360723
2025-04-30,-0.0038831378334755495,0.0005145012911203228,7.717519366804842e-07,-0.00388390958541223,1.4967387096475073
2025-05-06,0.009407247599615873,0.643502755503121,0.0009652541332546814,0.008441993466361191,1.5093741680552013
2025-05-07,-0.003953998440661379,0.0014374026578721638,2.156103986808246e-06,-0.003956154544648188,1.5034028505806751
2025-05-08,-0.004783827692018317,0.0027318987926011826,4.097848188901774e-06,-0.0047879255402072185,1.4962046696751596
2025-05-09,-0.0032718804561991167,0.003848192099610577,5.772288149415865e-06,-0.0032776527443485327,1.4913006303334917
2025-05-12,0.00026240588874537076,1.0468359968435956,0.0015702539952653935,-0.0013078481065200227,1.4893502356278578
2025-05-13,0.002077123283274477,9.07747176748068e-05,1.361620765122102e-07,0.0020769871211979646,1.49244359688621
2025-05-14,0.004357247287492239,0.00015884975981681274,2.382746397252191e-07,0.0043570090128525136,1.498946187089017
2025-05-15,-0.0038096672149553115,0.001269661221704705,1.9044918325570575e-06,-0.0038115717067878684,1.493232846212311
2025-05-16,-0.0013944980803924944,0.001855565544158888,2.7833483162383322e-06,-0.0013972814287087328,1.4911463796875606
2025-05-19,0.0010517406713644822,0.15178108181129604,0.00022767162271694405,0.0008240690486475382,1.492375187266064
2025-05-20,0.003153010509289573,0.00024042073542729706,3.606311031409456e-07,0.003152649878186432,1.4970801237184068
2025-05-21,0.003731053569482835,0.0020619731460050812,3.092959719007622e-06,0.0037279606097638273,1.5026611794492892
2025-05-22,0.0005714710402239009,0.0007321355119127744,1.0982032678691617e-06,0.0005703728369560317,1.5035182565691954
2025-05-23,-0.0028286802493599906,0.00871587850659435,1.3073817759891524e-05,-0.0028417540671198823,1.499245627448601
2025-05-26,-0.0025792792910234695,0.3020540331154331,0.00045308104967314963,-0.003032360340696619,1.494699374466963
2025-05-27,0.00042899443042716476,0.0012446244434677553,1.866936665201633e-06,0.00042712749376196314,1.4953378016647065
2025-05-28,0.001031312053156915,0.013438432450750042,2.0157648676125063e-05,0.00101115440448079,1.4968498190690465
2025-05-29,-0.0007350873612327184,0.0010665168278906276,1.5997752418359413e-06,-0.0007366871364745543,1.495747109062104
2025-05-30,0.0023057432150411557,0.052929432015934995,7.93941480239025e-05,0.002226349067017253,1.4990771642428582
2025-06-03,0.0055917648523253075,0.16591978349870667,0.00024887967524806,0.005342885177077247,1.5070865614029862
2025-06-04,0.0006452540934685018,0.0014629005662795888,2.1943508494193834e-06,0.0006430597426190824,1.5080557080992667
2025-06-05,-0.0010445453157546612,0.008012945215383059,1.2019417823074588e-05,-0.0010565647335777357,1.5064623496218184
2025-06-06,0.0006936783651741166,0.0048351664162776045,7.252749624416408e-06,0.0006864256155497002,1.50749642396746
2025-06-09,0.0009492586977629665,0.8349088266947541,0.0012523632400421312,-0.0003031045422791647,1.5070394949538857
2025-06-10,0.003973429066929403,0.0009072589494152385,1.3608884241228578e-06,0.00397206817850528,1.5130255585755428
2025-06-11,0.004688907971318333,0.0007475097520812136,1.1212646281218205e-06,0.004687786706690211,1.5201182996759155
2025-06-12,0.003336357930885727,0.0019563920700901745,2.9345881051352616e-06,0.0033334233427805915,1.5251854974998431
2025-06-13,-0.0007909319262872456,0.0006753377429069493,1.0130066143604239e-06,-0.0007919449329016061,1.523977634573363
2025-06-16,0.001651250654381898,0.47151758650193415,0.0007072763797529012,0.0009439742746289968,1.52541623025551
2025-06-17,-0.004738482234984938,9.511853553182889e-05,1.4267780329774333e-07,-0.004738624912788236,1.5181878549044499
2025-06-18,0.0018270777199142082,5.927667488267105e-05,8.891501232400657e-08,0.0018269888049018842,1.5209615671190981
2025-06-19,-0.004642350165921594,0.0019005559008157778,2.8508338512236666e-06,-0.004645200999772818,1.5138963949269004
2025-06-20,0.0026116023712794067,0.0023244684772451285,3.4867027158676927e-06,0.002608115668563539,1.5178448118350911
2025-06-23,0.0054923679256321314,0.39587674218721725,0.0005938151132808259,0.004898552812351306,1.5252800548068188
2025-06-24,0.000983693522309775,0.0028976486293792666,4.3464729440689e-06,0.0009793470493657062,1.5267738333279504
2025-06-25,0.004641794979779588,0.003466282412777813,5.19942361916672e-06,0.004636595556160421,1.5338528660988209
2025-06-26,0.0007288811257284738,0.0020458054340506612,3.068708151075992e-06,0.0007258124175773977,1.5349661555557719
2025-06-27,-0.008235524806009547,0.0013679878339903917,2.0519817509855877e-06,-0.008237576787760532,1.5223217539827676
2025-06-30,-0.0015133116941013491,0.1870438930552044,0.00028056583958280663,-0.0017938775336841558,1.5195908951892592
2025-07-01,0.0062128761872634755,0.0005289060122543876,7.933590183815815e-07,0.006212082828245094,1.5290307196952218
2025-07-02,0.002016311096084637,0.002834398254685032,4.251597382027548e-06,0.0020120594987026097,1.5321072204785926
2025-07-03,0.0009206686387215543,0.0005128816115077747,7.693224172616621e-07,0.0009198993163042926,1.5335166048632156
2025-07-04,0.0016013976941369186,0.00016331384482685257,2.449707672402789e-07,0.0016011527233696784,1.535971999151425
2025-07-07,0.0002518593920080455,0.8093740308522737,0.0012140610462784106,-0.0009622016542703651,1.5344940843529284
2025-07-08,0.001194685685677251,0.0,0.0,0.001194685685677251,1.5363273224702614
2025-07-09,-0.0013233983190391054,0.0,0.0,-0.0013233983190391054,1.5342941494742104
2025-07-10,0.0049739700318595145,0.0,0.0,0.0049739700318595145,1.5419256825937526
2025-07-11,-0.002336221964748266,0.0,0.0,-0.002336221964748266,1.5383234019460676
2025-07-14,0.003948321589313098,0.8136706258874473,0.001220505938831171,0.0027278156504819268,1.5425196645973989
2025-07-15,-0.004013703972896063,0.0,0.0,-0.004013703972896063,1.536328447291334
2025-07-16,0.0004706118998365681,0.0,0.0,0.0004706118998365681,1.5370514617406867
2025-07-17,0.000751096231675105,0.0,0.0,0.000751096231675105,1.5382059353014907
2025-07-18,0.0034925521289638555,0.0,0.0,0.0034925521289638555,1.5435781997156128
2025-07-21,0.0035659837309232187,1.129637441149447,0.0016944561617241703,0.0018715275691990484,1.546467048871595
2025-07-22,0.003555053752240794,0.0,0.0,0.003555053752240794,1.5519648223564029
2025-07-23,-0.0018286313189421525,0.0,0.0,-0.0018286313189421525,1.5491268508763454
2025-07-24,0.009022079272392569,0.0,0.0,0.009022079272392569,1.5631031961279436
2025-07-25,-0.0016756134028538556,0.0,0.0,-0.0016756134028538556,1.560484039462468
2025-07-28,0.003773268155572486,0.8265800502926449,0.0012398700754389675,0.002533398080133519,1.564437366732121
2025-07-29,0.003554469356704743,0.0,0.0,0.003554469356704743,1.569998111412654
2025-07-30,-0.0014933572357821144,0.0,0.0,-0.0014933572357821144,1.5676535433728116
2025-07-31,-0.010696639352030982,0.0,0.0,-0.010696639352030982,1.550884918790419
2025-08-01,-0.0012987114272452534,0.0,0.0,-0.0012987114272452534,1.5488707668240436
2025-08-04,0.004509863807997988,1.0034134239834147,0.0015051201359751222,0.003004743672022866,1.5535247264594394
2025-08-05,0.008918745258102764,0.0,0.0,0.008918745258102764,1.567380217746895
2025-08-06,0.003766312279009805,0.0,0.0,0.003766312279009805,1.573283461106872
2025-08-07,-0.003936777517242199,0.0,0.0,-0.003936777517242199,1.5670897941489375
2025-08-08,-0.0018535388674503798,0.0,0.0,-0.0018535388674503798,1.5641851323066975
2025-08-11,0.004057468519661344,0.6742471262083974,0.001011370689312596,0.0030460978303487483,1.568949793244481
2025-08-12,0.002251430140984945,0.0,0.0,0.002251430140984945,1.5724821740986838
2025-08-13,0.01139516081703844,0.0,0.0,0.01139516081703844,1.5904008613544645
2025-08-14,-0.004199234682743525,0.0,0.0,-0.004199234682743525,1.5837223948979997
2025-08-15,0.010440066564149083,0.0,0.0,0.010440066564149083,1.6002565621198683
2025-08-18,0.012515245405949418,0.5458342759421555,0.0008187514139132333,0.011696493992036185,1.6189739533844196
2025-08-19,-0.003814998597442436,0.0,0.0,-0.003814998597442436,1.6127975700229622
2025-08-20,0.0024810859643060934,0.0,0.0,0.0024810859643060934,1.616799059437213
2025-08-21,-0.001302639621100757,0.0,0.0,-0.001302639621100757,1.6146929529230316
2025-08-22,0.011848150360724577,0.0,0.0,0.011848150360724577,1.633824077815666
2025-08-25,0.017990140974144603,0.3573216590398376,0.0005359824885597564,0.017454158485584848,1.6623411022074255
2025-08-26,-0.007409344742039897,0.0,0.0,-0.007409344742039897,1.650024243902308
2025-08-27,-0.012963328808122438,0.0,0.0,-0.012963328808122438,1.6286344370872288
2025-08-28,0.010341764519468674,0.0,0.0,0.010341764519468674,1.6454773909238825
2025-08-29,0.009262562715898833,0.0,0.0,0.009262562715898833,1.6607187284549085
2025-09-01,0.013619301264402047,0.8659298772495561,0.0012988948158743341,0.012320406448527714,1.681179458186155
2025-09-02,-0.01705711508388968,0.0,0.0,-0.01705711508388968,1.6525033866912024
2025-09-03,-0.00020142662311286664,0.0,0.0,-0.00020142662311286664,1.6521705285143387
2025-09-04,-0.03133100732207185,0.0,0.0,-0.03133100732207185,1.6004063615881445
2025-09-05,0.034226019561602095,0.012314822706748899,1.847223406012335e-05,0.03420754732754197,1.6551523379454705
2025-09-08,-0.006091449338482391,0.6816690040717458,0.0010225035061076188,-0.00711395284459001,1.6433776622627134
2025-09-09,-0.0026856539304941232,0.006956207077947061,1.0434310616920592e-05,-0.002696088241111044,1.6389469710717823
2025-09-10,0.0008807067180027661,0.0019984723697905604,2.9977085546858405e-06,0.0008777090094480802,1.6403854895942998
2025-09-11,0.01185197084908823,3.046504604399536e-06,4.569756906599304e-09,0.011851966279331324,1.6598272831020757
2025-09-12,0.00011494767630971419,0.009569473721694425,1.4354210582541637e-05,0.00010059346572717254,1.6599942508809915
2025-09-15,-0.001933286529707698,0.9834590264004701,0.0014751885396007052,-0.003408475069308403,1.6543362018616683
2025-09-16,0.00046752310388579847,8.469133798565467e-05,1.27037006978482e-07,0.00046739606687882,1.6551094320957138
2025-09-17,-3.7906179598478544e-05,7.351227256703272e-05,1.1026840885054908e-07,-3.8016448007329094e-05,1.655046510714042
2025-09-18,-0.010972330871245292,0.0007508683641099592,1.1263025461649387e-06,-0.010973457173791458,1.6368849287080884
2025-09-19,0.00033846706856553537,0.017992755427894816,2.6989133141842226e-05,0.00031147793542369315,1.6373947822462085
2025-09-22,0.0031275090366740805,1.031387609176709,0.0015470814137650633,0.0015804276229090173,1.6399825661896774
2025-09-23,0.0011988612220334577,0.00042414917411047817,6.362237611657173e-07,0.001198224998272292,1.6419476342972166
2025-09-24,0.0023322351806550094,0.0023030209167199944,3.454531375079992e-06,0.002328780649279929,1.645771370175099
2025-09-25,0.0008798493209769513,0.000106899800277057,1.6034970041558552e-07,0.0008796889712765358,1.6472191370986846
2025-09-26,-0.00477661415471897,4.902977742117509e-06,7.354466613176264e-09,-0.004776621509185583,1.6393509947380769
2025-09-29,0.007781195359645694,0.6864470477738804,0.0010296705716608208,0.006751524787984873,1.6504191136152586
2025-09-30,0.0035754918242557753,0.005194058164145993,7.79108724621899e-06,0.0035677007370095563,1.6563073151032786
2025-10-09,0.012876605000331703,0.7468023714966341,0.001120203557244951,0.011756401443086751,1.6757795288127537
2025-10-10,-0.012285836911733235,0.014966733345063155,2.245010001759473e-05,-0.01230828701175083,1.6551535534037098
2025-10-13,-0.0026580433356592913,1.0192853554840253,0.001528928033226038,-0.00418697136888533,1.6482234728644996
2025-10-14,-0.02748340287409137,0.0006519643299661496,9.779464949492244e-07,-0.027484380820586317,1.6029230712588622
2025-10-15,0.011807570831754401,0.0802356332957296,0.00012035344994359438,0.011687217381810807,1.6216567816389844
2025-10-16,0.0015748900896299122,0.011334095320294044,1.7001142980441064e-05,0.0015578889466494712,1.624183142814359
2025-10-17,-0.018535991213962467,2.7469405198828067e-05,4.12041077982421e-08,-0.018536032418070267,1.5940772314262688
2025-10-20,0.0012353845493883937,1.008892324146384,0.0015133384862195762,-0.00027795393683118256,1.593634151384181
2025-10-21,0.014762411052628403,0.0002744591375110003,4.1168870626650046e-07,0.014761999363922137,1.6171593777132387
2025-10-22,-0.00811310879202888,0.018679720180373456,2.8019580270560186e-05,-0.00814112837229944,1.6039938756208074
2025-10-23,-0.0034919679271908353,0.0068825440745010485,1.0323816111751572e-05,-0.003502291743302587,1.5983762211139128
2025-10-24,0.009670662098239082,0.0012363495439394745,1.8545243159092117e-06,0.009668807573923173,1.6138306132265976
2025-10-27,0.017695185044608708,0.7548034964767785,0.0011322052447151677,0.01656297979989354,1.6405604570739196
2025-10-28,-0.0021660330225503296,0.025317660450066434,3.797649067509965e-05,-0.0022040095132254294,1.6369446462195072
2025-10-29,0.012775333562707096,0.000562779684164072,8.44169526246108e-07,0.01277448939318085,1.6578557782398626
2025-10-30,-0.008530019608988325,0.012341227683928327,1.851184152589249e-05,-0.008548531450514218,1.6436835459791623
2025-10-31,-0.014172301256354197,0.007325419621356466,1.09881294320347e-05,-0.014183289385786231,1.6203707065878845
