date,gross_return,turnover,cost,net_return,nav
2026-03-12,-0.0008577398784094145,0.00040226141024067574,6.033921153610136e-07,-0.0008583432705247755,1.035228323612409
2026-03-13,-0.00726413626374103,0.0021325410020376495,3.1988115030564743e-06,-0.007267335075244087,1.0277049725053342
2026-03-16,-0.008720556674037127,0.38627436543205584,0.0005794115481480838,-0.009299968222185212,1.0181473489192527
2026-03-17,-0.006951577072188188,0.009953366032131927,1.4930049048197891e-05,-0.006966507121236386,1.011054418162539
2026-03-18,0.0010038896187428712,0.004826634629951684,7.239951944927527e-06,0.0009966496667979437,1.0120620852115152
2026-03-19,-0.01452990295051136,0.0019025329338776403,2.8537994008164606e-06,-0.014532756749912177,0.9973540331113273
2026-03-20,-0.005685093348845403,0.023009909860179922,3.451486479026989e-05,-0.005719608213635673,0.9916495587916411
2026-03-23,-0.019687625548597258,0.35581972665638384,0.0005337295899845758,-0.020221355138581833,0.9715970608902973
2026-03-24,0.00799600940281586,0.03497932476411912,5.246898714617868e-05,0.007943540415669682,0.9793149814112252
2026-03-25,0.00888099971829056,0.0038434012824562908,5.765101923684436e-06,0.008875234616366875,0.9880066316345729
2026-03-26,-0.007506778219403064,0.006882513163239096,1.0323769744858644e-05,-0.007517101989147922,0.9805796850186214
2026-03-27,0.002832907139649373,0.0021645254099675673,3.246788114951351e-06,0.0028296603515344217,0.9833543924748386
2026-03-30,-8.285586893246402e-05,0.5904990577549819,0.0008857485866324729,-0.0009686044555649369,0.9824019110288882
2026-03-31,-0.012729455638021187,6.112571638836051e-06,9.168857458254076e-09,-0.012729464806878645,0.9698964604762357
2026-04-01,0.0007881887967067177,0.014867718144114687,2.230157721617203e-05,0.0007658872194905457,0.9706392917795434
2026-04-02,-0.0007272275888224652,0.0013906537007406378,2.0859805511109565e-06,-0.0007293135693735762,0.9699313913730815
2026-04-03,-0.004417688418017541,0.0013543327364691285,2.0314991047036926e-06,-0.004419719917122244,0.9656445662843879
2026-04-07,0.002299695950594261,0.5217063671465361,0.0007825595507198041,0.0015171363998744568,0.9671095808052389
2026-04-08,0.0006398178439740619,0.00037702337963629873,5.655350694544481e-07,0.0006392523089046074,0.9677278078377325
2026-04-09,0.0006792962488003311,0.009364792413451992,1.4047188620177987e-05,0.0006652490601801531,0.9683715878524067
2026-04-10,-0.0005856986759465706,0.012576732775465255,1.8865099163197883e-05,-0.0006045637751097685,0.9677861454695457
2026-04-13,-0.003047957621496615,0.22269585532767844,0.00033404378299151766,-0.0033820014044881326,0.9645130913663236
2026-04-14,-0.0006293182468536552,0.0015903124418784331,2.3854686628176497e-06,-0.0006317037155164728,0.9639038048628432
2026-04-15,-0.0027951811265924456,0.005351188516899433,8.026782775349149e-06,-0.002803207909367795,0.961201782093182
2026-04-16,0.001242439361452122,0.021633009696472416,3.2449514544708626e-05,0.0012099898469074134,0.9623648264903439
2026-04-17,-0.0008796337080115555,0.0019440270316852665,2.9160405475278997e-06,-0.0008825497485590835,0.9615154916547028
2026-04-20,0.0017189190721828213,0.7630662942144216,0.0011445994413216325,0.0005743196308611888,0.9620677088769373
2026-04-21,-0.0006455750132940484,0.0002979385859968875,4.4690787899533127e-07,-0.0006460219211730438,0.96144619204735
2026-04-22,0.005728258607598673,0.0011565454174482653,1.734818126172398e-06,0.0057265237894725,0.966951936538407
2026-04-23,0.003398716980219502,0.0033591734366938686,5.038760155040803e-06,0.0033936782200644612,0.9702334602652867
2026-04-24,-0.009772983357252567,0.0001638327397929934,2.457491096894901e-07,-0.009773229106362257,0.9607511463714554
2026-04-27,0.0001862615331329228,0.6614879665477695,0.0009922319498216544,-0.0008059704166887315,0.9599768093696802
2026-04-28,-0.0010788457448297835,2.4767062484221114e-05,3.715059372633167e-08,-0.0010788828954235098,0.9589411068100481
2026-04-29,0.007716490470248478,0.014333702656064234,2.1500553984096353e-05,0.007694989916264381,0.9663201489572428
2026-04-30,-0.0008347851845088703,0.004612518439348651,6.918777659022976e-06,-0.0008417039621678933,0.9655067934591429
2026-05-06,0.0027388890195800607,0.43661745716783207,0.0006549261857517481,0.002083962833828313,0.9675188737325205
2026-05-07,-0.006301420042301056,0.03298508431182754,4.947762646774131e-05,-0.006350897668768798,0.9613742603728428
2026-05-08,0.001072220584079684,0.0020322154671691475,3.0483232007537212e-06,0.0010691722608789302,0.9624021350643563
2026-05-11,0.005482706825672015,0.479982246168703,0.0007199733692530545,0.00476273345641896,0.9669857999115563
2026-05-12,-0.001316429497960557,0.04097100384347577,6.145650576521365e-05,-0.0013778860037257706,0.9656534037120565
2026-05-13,0.009676534033516891,0.025638581238791064,3.84578718581866e-05,0.009638076161658704,0.9749604447627984
2026-05-14,-0.005935747908059292,0.01369349577064867,2.0540243655973005e-05,-0.005956288151715265,0.9691532994172668
2026-05-15,-0.005697121678373073,0.003561960879147813,5.34294131872172e-06,-0.005702464619691795,0.9636267370162822
2026-05-18,0.0018771595354337433,0.7363857115848342,0.0011045785673772515,0.0007725809680564919,0.9643712166936114
2026-05-19,0.006415382678440549,0.06313570312084406,9.470355468126609e-05,0.006320679123759283,0.9704666977105211
2026-05-20,0.012110863879083725,0.007714712745558475,1.1572069118337712e-05,0.012099291809965388,0.9822086574779741
2026-05-21,-0.021859383822504415,0.01969016076765974,2.953524115148961e-05,-0.021888919063655903,0.9607091716708167
2026-05-22,0.00992316260858617,0.0382950103041516,5.7442515456227394e-05,0.009865720093129943,0.9701872594494237
2026-05-25,0.021755408842314493,0.8537030721164931,0.0012805546081747397,0.020474854234139753,0.9900517021664702
2026-05-26,-0.0003946043208214895,0.05538414557029481,8.307621835544221e-05,-0.0004776805391769317,0.9895787737355662
2026-05-27,-0.00041947578443568047,0.004782496109125303,7.173744163687955e-06,-0.0004266495285993684,0.98915657041824
2026-05-28,0.007892495651730242,0.0030734678118039677,4.610201717705952e-06,0.007887885450012537,0.9969589241378264
2026-05-29,-0.00718446586064546,0.00843214944494411,1.2648224167416165e-05,-0.0071971140848128765,0.9897836970229342
2026-06-01,-0.006586708210481964,0.6124692365371468,0.0009187038548057202,-0.007505412065287684,0.9823549625212733
2026-06-02,0.013838389678540005,0.019217486586312088,2.8826229879468134e-05,0.013809563448660536,0.9959208557053174
2026-06-03,0.007845675892447033,0.022773681990600425,3.416052298590064e-05,0.0078115153694611325,1.0037005067764264
2026-06-04,-0.004319118462283506,0.002812744715474033,4.21911707321105e-06,-0.004323337579356717,0.9993611706570604
2026-06-05,-0.015156869336282058,0.00033191307950930504,4.978696192639575e-07,-0.015157367205901322,0.9842134864220919
2026-06-08,-0.017210730848439486,1.0082229915286725,0.0015123344872930086,-0.018723065335732494,0.965785993011502
2026-06-09,0.02068127135671677,0.02754173257093108,4.131259885639662e-05,0.02063995875786037,0.9857197760761786
2026-06-10,-0.015340507943676059,0.044216274670582964,6.632441200587444e-05,-0.015406832355681934,0.9705329567364925
2026-06-11,-0.007280805467515679,0.020142750571462434,3.021412585719365e-05,-0.007311019593372873,0.9634373712737779
2026-06-12,-0.000668463790526579,0.0010032197563833722,1.5048296345750584e-06,-0.000669968620161154,0.962791898467534
2026-06-15,0.024470023308268952,0.35554912816673434,0.0005333236922501016,0.02393669961601885,0.9858379589338879
2026-06-16,0.006140818013126592,0.050406575225165916,7.560986283774888e-05,0.006065208150288843,0.9918172713572778
2026-06-17,0.01012072692832541,0.0034296249482852342,5.144437422427851e-06,0.010115582490902981,1.0018500807815947
2026-06-18,0.007165650065998501,0.004298829529247983,6.448244293871974e-06,0.007159201821704629,1.0090225277050011
2026-06-22,0.005718645405689329,0.22605054597862634,0.0003390758189679395,0.005379569586721389,1.0144506346073596
2026-06-23,-0.0089135930080321,0.02718798977350447,4.078198466025671e-05,-0.008954374992692356,1.0053668632135107
2026-06-24,0.01255973716476493,0.0042031050839294315,6.304657625894147e-06,0.012553432507139037,1.0179876682757756
2026-06-25,0.00838931574895356,0.007392566698358971,1.1088850047538457e-05,0.008378226898906022,1.0265165999408783
2026-06-26,-0.002994772364863134,0.0004057193465825254,6.085790198737881e-07,-0.002995380943883008,1.0234417916788359
2026-06-29,0.027226657539992725,0.46358716795359145,0.0006953807519303872,0.026531276788062337,1.0505950091303375
2026-06-30,0.016458499342797864,0.05433870947281949,8.150806420922923e-05,0.016376991278588635,1.067800594432194
2026-07-01,0.0030126568459267053,0.006006530022607613,9.009795033911419e-06,0.003003647050892794,1.0710078905386018
2026-07-02,-0.028701995943477825,9.144716646514173e-05,1.371707496977126e-07,-0.02870213311422752,1.0402676794979748
2026-07-03,-0.009114098308687809,0.06202687651653062,9.304031477479593e-05,-0.009207138623462605,1.0306897907673291
2026-07-06,-0.004607570515771181,0.3848285935072777,0.0005772428902609166,-0.005184813406032098,1.0253458565226983
2026-07-07,0.0018510345462808028,0.002100015796304519,3.1500236944567787e-06,0.001847884522586346,1.0272405772612647
2026-07-08,0.01049867406150527,6.670265509826218e-05,1.0005398264739327e-07,0.010498574007522622,1.0380251384851722
2026-07-09,0.01595375790907144,0.006448690375133306,9.67303556269996e-06,0.01594408487350874,1.0545754993940155
2026-07-10,-0.012389234324834592,0.014710377080326471,2.2065565620489708e-05,-0.012411299890455082,1.04148684661391
2026-07-13,-0.009224713276256387,0.324182320052169,0.00048627348007825353,-0.00971098675633464,1.0313729816395456
2026-07-14,0.0002634661869748089,0.00667414028500081,1.0011210427501214e-05,0.0002534549765473077,1.0316343882544186
2026-07-15,-0.00910927199124872,0.00048041134261798263,7.206170139269739e-07,-0.009109992608262648,1.0222362066029913
2026-07-16,-0.011124065561995846,0.006389494100544388,9.584241150816582e-06,-0.011133649803146663,1.0108549866625764
2026-07-17,-0.011653600734617683,0.008672214801717218,1.3008322202575828e-05,-0.011666609056820258,0.999061736720047
