date,gross_return,turnover,cost,net_return,nav
2026-06-10,-0.01278375661973005,0.03684689555881902,5.527034333822853e-05,-0.01283902696306828,0.9926129688831384
2026-06-11,-0.0060673378895964,0.016785625476218778,2.517843821432817e-05,-0.006092516327810728,0.9865654581630212
2026-06-12,-0.0005570531587721492,0.0008360164636528056,1.2540246954792083e-06,-0.0005583071834676284,0.9860146515807677
2026-06-15,0.02039168609022413,0.29629094013894536,0.00044443641020841805,0.01994724968001571,1.005682932024003
2026-06-16,0.005117348344272159,0.04200547935430499,6.300821903145749e-05,0.0050543401252407015,1.0107659956206017
2026-06-17,0.00843393910693784,0.0028580207902376698,4.287031185356505e-06,0.008429652075752483,1.0192864012936849
2026-06-18,0.0059713750549987505,0.0035823579410399972,5.3735369115599956e-06,0.005966001518087191,1.0253674655111686
2026-06-22,0.004765537838074442,0.18837545498218858,0.00028256318247328285,0.004482974655601159,1.0299641618717332
2026-06-23,-0.007427994173360083,0.022656658144587047,3.398498721688057e-05,-0.007461979160576963,1.0222785907597052
2026-06-24,0.010466447637304109,0.0035025875699411443,5.253881354911716e-06,0.010461193755949198,1.0329728451702012
2026-06-25,0.006991096457461302,0.006160472248632455,9.240708372948683e-06,0.006981855749088353,1.040184912567905
2026-06-26,-0.002495643637385944,0.0003380994554853453,5.07149183228018e-07,-0.002496150786569172,1.0375884541802212
2026-06-29,0.022688881283327272,0.38632263996132615,0.0005794839599419892,0.022109397323385283,1.0605289095718489
2026-06-30,0.013715416118998219,0.04528225789401639,6.792338684102458e-05,0.013647492732157195,1.0750024701574734
2026-07-01,0.0025105473716055876,0.005005441685506325,7.508162528259488e-06,0.0025030392090773282,1.0776932434901325
2026-07-02,-0.023918329952898186,7.620597205425933e-05,1.1430895808138899e-07,-0.023918444261856266,1.0519164977143347
2026-07-03,-0.007595081923906507,0.051689063763775474,7.753359564566321e-05,-0.00767261551955217,1.043845546868699
2026-07-06,-0.0038396420964759838,0.32069049458939813,0.0004810357418840972,-0.004320677838360081,1.0393354265476724
2026-07-07,0.0015425287885673358,0.0017500131635871177,2.6250197453806767e-06,0.0015399037688219551,1.0409359030880834
2026-07-08,0.00874889505125439,5.558554591524045e-05,8.337831887286069e-08,0.008748811672935517,1.050042855267798
2026-07-09,0.013294798257559534,0.005373908645944329,8.060862968916493e-06,0.013286737394590619,1.0639944989388075
2026-07-10,-0.010324361937362162,0.012258647566938737,1.8387971350408106e-05,-0.01034274990871257,1.0529898699320375
2026-07-13,-0.007687261063546988,0.27015193337680754,0.00040522790006521136,-0.008092488963612199,1.0444685610308169
2026-07-14,0.0002195551558123407,0.00556178357083402,8.34267535625103e-06,0.00021121248045608966,1.0446891658263506
2026-07-15,-0.007591059992707266,0.0004003427855150052,6.005141782725077e-07,-0.007591660506885539,1.0367582403441755
2026-07-16,-0.009270054634996541,0.005324578417120279,7.986867625680419e-06,-0.009278041502622222,1.0271391543620767
2026-07-17,-0.009711333945514733,0.0072268456680977256,1.0840268502146589e-05,-0.00972217421401688,1.0171531285613307
